13:14:55,532,0
13:14:55,528,0
13:14:55,532,0
13:14:55,528,0
13:14:55,532,0
13:14:55,528,0
13:14:55,529,0
13:14:55,528,0
13:14:55,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,536,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,528,0
13:14:56,529,0
13:14:56,532,0
13:14:56,531,0
13:14:56,532,0
13:14:57,528,0
13:14:57,536,0
13:14:57,527,0
13:14:57,531,0
13:14:57,531,0
13:14:57,528,0
13:14:57,529,0
13:14:57,528,0
13:14:57,528,0
13:14:57,527,0
13:14:57,527,0
13:14:57,527,0
13:14:57,528,0
13:14:57,528,0
13:14:57,528,0
13:14:57,528,0
13:14:57,529,0
13:14:57,528,0
13:14:57,529,0
13:14:58,529,0
13:14:58,529,0
13:14:58,529,0
13:14:58,529,0
13:14:58,529,0
13:14:58,530,0
13:14:58,532,0
13:14:58,529,0
13:14:58,533,0
13:14:58,529,0
13:14:58,532,0
13:14:58,529,0
13:14:58,532,0
13:14:58,528,0
13:14:58,529,0
13:14:58,529,0
13:14:58,529,0
13:14:58,529,0
13:14:58,529,0
13:14:58,529,0
13:14:59,529,0
13:14:59,531,0
13:14:59,531,0
13:14:59,527,0
13:14:59,528,0
13:14:59,529,0
13:14:59,528,0
13:14:59,529,0
13:14:59,529,0
13:14:59,529,0
13:14:59,529,0
13:14:59,529,0
13:14:59,529,0
13:14:59,529,0
13:14:59,529,0
13:14:59,533,0
13:14:59,529,0
13:14:59,533,0
13:14:59,529,0
13:15:0,533,0
13:15:0,529,0
13:15:0,533,0
13:15:0,529,0
13:15:0,529,0
13:15:0,529,0
13:15:0,533,0
13:15:0,533,0
13:15:0,528,0
13:15:0,529,0
13:15:0,533,0
13:15:0,532,0
13:15:0,528,0
13:15:0,529,0
13:15:0,529,0
13:15:0,529,0
13:15:0,529,0
13:15:0,529,0
13:15:0,529,0
13:15:0,529,0
13:15:1,530,0
13:15:1,529,0
13:15:1,535,0
13:15:1,528,0
13:15:1,532,0
13:15:1,528,0
13:15:1,533,0
13:15:1,529,0
13:15:1,533,0
13:15:1,529,0
13:15:1,534,0
13:15:1,530,0
13:15:1,530,0
13:15:1,530,0
13:15:1,530,0
13:15:1,530,0
13:15:1,530,0
13:15:1,528,0
13:15:1,529,0
13:15:2,529,0
13:15:2,529,0
13:15:2,529,0
13:15:2,529,0
13:15:2,529,0
13:15:2,530,0
13:15:2,530,0
13:15:2,530,0
13:15:2,530,0
13:15:2,530,0
13:15:2,529,0
13:15:2,530,0
13:15:2,529,0
13:15:2,534,0
13:15:2,530,0
13:15:2,534,0
13:15:2,530,0
13:15:2,534,0
13:15:2,531,0
13:15:2,536,0
13:15:3,529,0
13:15:3,530,0
13:15:3,530,0
13:15:3,534,0
13:15:3,529,0
13:15:3,529,0
13:15:3,529,0
13:15:3,530,0
13:15:3,530,0
13:15:3,530,0
13:15:3,530,0
13:15:3,530,0
13:15:3,530,0
13:15:3,530,0
13:15:3,530,0
13:15:3,530,0
13:15:3,530,0
13:15:3,529,0
13:15:3,532,0
13:15:4,529,0
13:15:4,533,0
13:15:4,533,0
13:15:4,529,0
13:15:4,534,0
13:15:4,529,0
13:15:4,534,0
13:15:4,530,0
13:15:4,537,0
13:15:4,528,0
13:15:4,529,0
13:15:4,529,0
13:15:4,530,0
13:15:4,530,0
13:15:4,530,0
13:15:4,530,0
13:15:4,530,0
13:15:4,530,0
13:15:4,530,0
13:15:5,530,0
13:15:5,530,0
13:15:5,530,0
13:15:5,530,0
13:15:5,533,0
13:15:5,531,0
13:15:5,529,0
13:15:5,529,0
13:15:5,530,0
13:15:5,530,0
13:15:5,530,0
13:15:5,534,0
13:15:5,531,0
13:15:5,535,0
13:15:5,531,0
13:15:5,534,0
13:15:5,531,0
13:15:5,534,0
13:15:5,531,0
13:15:5,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:6,531,0
13:15:7,535,0
13:15:7,531,0
13:15:7,535,0
13:15:7,532,0
13:15:7,535,0
13:15:7,535,0
13:15:7,533,0
13:15:7,530,0
13:15:7,530,0
13:15:7,530,0
13:15:7,534,0
13:15:7,530,0
13:15:7,534,0
13:15:7,530,0
13:15:7,531,0
13:15:7,531,0
13:15:7,531,0
13:15:7,531,0
13:15:7,537,0
13:15:7,531,0
13:15:8,531,0
13:15:8,531,0
13:15:8,531,0
13:15:8,531,0
13:15:8,531,0
13:15:8,531,0
13:15:8,531,0
13:15:8,531,0
13:15:8,535,0
13:15:8,531,0
13:15:8,535,0
13:15:8,531,0
13:15:8,535,0
13:15:8,531,0
13:15:8,535,0
13:15:8,531,0
13:15:8,532,0
13:15:8,531,0
13:15:8,531,0
13:15:9,534,0
13:15:9,530,0
13:15:9,531,0
13:15:9,531,0
13:15:9,531,0
13:15:9,533,0
13:15:9,534,0
13:15:9,530,0
13:15:9,538,0
13:15:9,530,0
13:15:9,530,0
13:15:9,531,0
13:15:9,531,0
13:15:9,533,0
13:15:9,533,0
13:15:9,532,0
13:15:9,530,0
13:15:9,533,0
13:15:9,530,0
13:15:9,534,0
13:15:10,531,0
13:15:10,537,0
13:15:10,534,0
13:15:10,537,0
13:15:10,531,0
13:15:10,530,0
13:15:10,531,0
13:15:10,535,0
13:15:10,531,0
13:15:10,532,0
13:15:10,533,0
13:15:10,532,0
13:15:10,531,0
13:15:10,531,0
13:15:10,531,0
13:15:10,531,0
13:15:10,532,0
13:15:10,532,0
13:15:10,532,0
13:15:11,532,0
13:15:11,532,0
13:15:11,532,0
13:15:11,532,0
13:15:11,534,0
13:15:11,531,0
13:15:11,539,0
13:15:11,531,0
13:15:11,534,0
13:15:11,531,0
13:15:11,535,0
13:15:11,532,0
13:15:11,535,0
13:15:11,532,0
13:15:11,532,0
13:15:11,532,0
13:15:11,532,0
13:15:11,532,0
13:15:11,532,0
13:15:11,532,0
13:15:12,532,0
13:15:12,533,0
13:15:12,532,0
13:15:12,532,0
13:15:12,532,0
13:15:12,532,0
13:15:12,532,0
13:15:12,532,0
13:15:12,531,0
13:15:12,531,0
13:15:12,531,0
13:15:12,531,0
13:15:12,532,0
13:15:12,532,0
13:15:12,535,0
13:15:12,532,0
13:15:12,536,0
13:15:12,532,0
13:15:12,536,0
13:15:13,532,0
13:15:13,534,0
13:15:13,530,0
13:15:13,529,0
13:15:13,529,0
13:15:13,530,0
13:15:13,530,0
13:15:13,535,0
13:15:13,530,0
13:15:13,530,0
13:15:13,530,0
13:15:13,530,0
13:15:13,531,0
13:15:13,531,0
13:15:13,532,0
13:15:13,531,0
13:15:13,532,0
13:15:13,532,0
13:15:13,536,0
13:15:13,532,0
13:15:14,531,0
13:15:14,532,0
13:15:14,536,0
13:15:14,532,0
13:15:14,536,0
13:15:14,532,0
13:15:14,537,0
13:15:14,533,0
13:15:14,537,0
13:15:14,533,0
13:15:14,533,0
13:15:14,533,0
13:15:14,533,0
13:15:14,533,0
13:15:14,534,0
13:15:14,533,0
13:15:14,534,0
13:15:14,534,0
13:15:14,534,0
13:15:15,536,0
13:15:15,532,0
13:15:15,536,0
13:15:15,532,0
13:15:15,532,0
13:15:15,532,0
13:15:15,533,0
13:15:15,535,0
13:15:15,534,0
13:15:15,531,0
13:15:15,532,0
13:15:15,536,0
13:15:15,532,0
13:15:15,536,0
13:15:15,534,0
13:15:15,538,0
13:15:15,533,0
13:15:15,537,0
13:15:15,533,0
13:15:15,534,0
13:15:16,533,0
13:15:16,533,0
13:15:16,534,0
13:15:16,533,0
13:15:16,533,0
13:15:16,534,0
13:15:16,533,0
13:15:16,533,0
13:15:16,533,0
13:15:16,533,0
13:15:16,533,0
13:15:16,533,0
13:15:16,533,0
13:15:16,533,0
13:15:16,533,0
13:15:16,534,0
13:15:16,534,0
13:15:16,534,0
13:15:16,534,0
13:15:17,538,0
13:15:17,534,0
13:15:17,538,0
13:15:17,534,0
13:15:17,538,0
13:15:17,534,0
13:15:17,538,0
13:15:17,534,0
13:15:17,539,0
13:15:17,532,0
13:15:17,533,0
13:15:17,533,0
13:15:17,533,0
13:15:17,533,0
13:15:17,533,0
13:15:17,533,0
13:15:17,534,0
13:15:17,534,0
13:15:17,534,0
13:15:18,534,0
13:15:18,534,0
13:15:18,534,0
13:15:18,534,0
13:15:18,534,0
13:15:18,534,0
13:15:18,534,0
13:15:18,534,0
13:15:18,534,0
13:15:18,538,0
13:15:18,534,0
13:15:18,538,0
13:15:18,535,0
13:15:18,538,0
13:15:18,534,0
13:15:18,538,0
13:15:18,534,0
13:15:18,534,0
13:15:18,534,0
13:15:18,534,0
13:15:19,534,0
13:15:19,535,0
13:15:19,534,0
13:15:19,534,0
13:15:19,534,0
13:15:19,534,0
13:15:19,534,0
13:15:19,534,0
13:15:19,535,0
13:15:19,538,0
13:15:19,533,0
13:15:19,534,0
13:15:19,534,0
13:15:19,534,0
13:15:19,535,0
13:15:19,535,0
13:15:19,535,0
13:15:19,539,0
13:15:19,535,0
13:15:20,538,0
13:15:20,535,0
13:15:20,539,0
13:15:20,535,0
13:15:20,538,0
13:15:20,534,0
13:15:20,535,0
13:15:20,535,0
13:15:20,535,0
13:15:20,535,0
13:15:20,535,0
13:15:20,535,0
13:15:20,535,0
13:15:20,535,0
13:15:20,535,0
13:15:20,536,0
13:15:20,535,0
13:15:20,534,0
13:15:20,535,0
13:15:20,536,0
13:15:21,539,0
13:15:21,538,0
13:15:21,539,0
13:15:21,539,0
13:15:21,537,0
13:15:21,537,0
13:15:21,538,0
13:15:21,537,0
13:15:21,541,0
13:15:21,538,0
13:15:21,542,0
13:15:21,532,0
13:15:21,537,0
13:15:21,531,0
13:15:21,534,0
13:15:21,531,0
13:15:21,531,0
13:15:21,532,0
13:15:21,533,0
13:15:22,533,0
13:15:22,538,0
13:15:22,537,0
13:15:22,534,0
13:15:22,534,0
13:15:22,534,0
13:15:22,535,0
13:15:22,535,0
13:15:22,535,0
13:15:22,535,0
13:15:22,535,0
13:15:22,534,0
13:15:22,534,0
13:15:22,534,0
13:15:22,535,0
13:15:22,540,0
13:15:22,537,0
13:15:22,540,0
13:15:22,536,0
13:15:22,539,0
13:15:23,536,0
13:15:23,539,0
13:15:23,534,0
13:15:23,533,0
13:15:23,533,0
13:15:23,534,0
13:15:23,535,0
13:15:23,537,0
13:15:23,537,0
13:15:23,536,0
13:15:23,540,0
13:15:23,534,0
13:15:23,535,0
13:15:23,535,0
13:15:23,535,0
13:15:23,535,0
13:15:23,539,0
13:15:23,535,0
13:15:23,542,0
13:15:24,537,0
13:15:24,535,0
13:15:24,534,0
13:15:24,535,0
13:15:24,539,0
13:15:24,535,0
13:15:24,539,0
13:15:24,536,0
13:15:24,539,0
13:15:24,536,0
13:15:24,539,0
13:15:24,536,0
13:15:24,536,0
13:15:24,536,0
13:15:24,536,0
13:15:24,536,0
13:15:24,535,0
13:15:24,536,0
13:15:24,536,0
13:15:24,536,0
13:15:25,536,0
13:15:25,536,0
13:15:25,536,0
13:15:25,536,0
13:15:25,535,0
13:15:25,536,0
13:15:25,536,0
13:15:25,536,0
13:15:25,536,0
13:15:25,536,0
13:15:25,537,0
13:15:25,538,0
13:15:25,538,0
13:15:25,535,0
13:15:25,539,0
13:15:25,535,0
13:15:25,539,0
13:15:25,536,0
13:15:25,539,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,540,0
13:15:26,539,0
13:15:26,535,0
13:15:26,535,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:26,536,0
13:15:27,537,0
13:15:27,542,0
13:15:27,535,0
13:15:27,539,0
13:15:27,536,0
13:15:27,539,0
13:15:27,536,0
13:15:27,540,0
13:15:27,539,0
13:15:27,540,0
13:15:27,539,0
13:15:27,542,0
13:15:27,535,0
13:15:27,534,0
13:15:27,535,0
13:15:27,535,0
13:15:27,536,0
13:15:27,536,0
13:15:27,536,0
13:15:28,536,0
13:15:28,536,0
13:15:28,536,0
13:15:28,537,0
13:15:28,536,0
13:15:28,537,0
13:15:28,536,0
13:15:28,536,0
13:15:28,536,0
13:15:28,541,0
13:15:28,536,0
13:15:28,540,0
13:15:28,536,0
13:15:28,540,0
13:15:28,536,0
13:15:28,540,0
13:15:28,537,0
13:15:28,540,0
13:15:28,537,0
13:15:28,537,0
13:15:29,537,0
13:15:29,537,0
13:15:29,536,0
13:15:29,537,0
13:15:29,536,0
13:15:29,537,0
13:15:29,536,0
13:15:29,537,0
13:15:29,537,0
13:15:29,537,0
13:15:29,537,0
13:15:29,537,0
13:15:29,541,0
13:15:29,536,0
13:15:29,536,0
13:15:29,536,0
13:15:29,536,0
13:15:29,540,0
13:15:29,537,0
13:15:30,540,0
13:15:30,536,0
13:15:30,540,0
13:15:30,537,0
13:15:30,541,0
13:15:30,537,0
13:15:30,541,0
13:15:30,537,0
13:15:30,537,0
13:15:30,537,0
13:15:30,537,0
13:15:30,537,0
13:15:30,537,0
13:15:30,537,0
13:15:30,537,0
13:15:30,537,0
13:15:30,537,0
13:15:30,537,0
13:15:30,537,0
13:15:31,537,0
13:15:31,537,0
13:15:31,537,0
13:15:31,537,0
13:15:31,537,0
13:15:31,537,0
13:15:31,537,0
13:15:31,540,0
13:15:31,537,0
13:15:31,541,0
13:15:31,537,0
13:15:31,536,0
13:15:31,537,0
13:15:31,543,0
13:15:31,539,0
13:15:31,540,0
13:15:31,536,0
13:15:31,537,0
13:15:31,537,0
13:15:31,538,0
13:15:32,538,0
13:15:32,539,0
13:15:32,539,0
13:15:32,539,0
13:15:32,538,0
13:15:32,538,0
13:15:32,538,0
13:15:32,537,0
13:15:32,537,0
13:15:32,537,0
13:15:32,537,0
13:15:32,536,0
13:15:32,535,0
13:15:32,535,0
13:15:32,537,0
13:15:32,539,0
13:15:32,538,0
13:15:32,542,0
13:15:32,537,0
13:15:33,541,0
13:15:33,537,0
13:15:33,544,0
13:15:33,537,0
13:15:33,541,0
13:15:33,537,0
13:15:33,537,0
13:15:33,537,0
13:15:33,538,0
13:15:33,538,0
13:15:33,538,0
13:15:33,538,0
13:15:33,538,0
13:15:33,538,0
13:15:33,542,0
13:15:33,536,0
13:15:33,537,0
13:15:33,537,0
13:15:33,536,0
13:15:33,536,0
13:15:34,536,0
13:15:34,536,0
13:15:34,537,0
13:15:34,537,0
13:15:34,541,0
13:15:34,537,0
13:15:34,541,0
13:15:34,538,0
13:15:34,542,0
13:15:34,538,0
13:15:34,541,0
13:15:34,538,0
13:15:34,541,0
13:15:34,538,0
13:15:34,538,0
13:15:34,538,0
13:15:34,538,0
13:15:34,538,0
13:15:34,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,538,0
13:15:35,542,0
13:15:35,538,0
13:15:35,546,0
13:15:35,537,0
13:15:35,541,0
13:15:35,538,0
13:15:35,541,0
13:15:36,538,0
13:15:36,542,0
13:15:36,538,0
13:15:36,538,0
13:15:36,538,0
13:15:36,539,0
13:15:36,538,0
13:15:36,538,0
13:15:36,539,0
13:15:36,538,0
13:15:36,538,0
13:15:36,538,0
13:15:36,538,0
13:15:36,538,0
13:15:36,539,0
13:15:36,538,0
13:15:36,538,0
13:15:36,538,0
13:15:36,538,0
13:15:37,541,0
13:15:37,538,0
13:15:37,542,0
13:15:37,538,0
13:15:37,542,0
13:15:37,538,0
13:15:37,541,0
13:15:37,538,0
13:15:37,542,0
13:15:37,539,0
13:15:37,541,0
13:15:37,538,0
13:15:37,541,0
13:15:37,537,0
13:15:37,538,0
13:15:37,541,0
13:15:37,539,0
13:15:37,537,0
13:15:37,538,0
13:15:37,538,0
13:15:38,538,0
13:15:38,538,0
13:15:38,538,0
13:15:38,538,0
13:15:38,538,0
13:15:38,539,0
13:15:38,539,0
13:15:38,539,0
13:15:38,542,0
13:15:38,539,0
13:15:38,542,0
13:15:38,539,0
13:15:38,542,0
13:15:38,539,0
13:15:38,542,0
13:15:38,539,0
13:15:38,542,0
13:15:38,539,0
13:15:38,542,0
13:15:39,537,0
13:15:39,538,0
13:15:39,539,0
13:15:39,536,0
13:15:39,537,0
13:15:39,538,0
13:15:39,539,0
13:15:39,539,0
13:15:39,539,0
13:15:39,539,0
13:15:39,539,0
13:15:39,539,0
13:15:39,539,0
13:15:39,539,0
13:15:39,539,0
13:15:39,539,0
13:15:39,543,0
13:15:39,538,0
13:15:39,538,0
13:15:39,542,0
13:15:40,539,0
13:15:40,543,0
13:15:40,539,0
13:15:40,542,0
13:15:40,539,0
13:15:40,543,0
13:15:40,539,0
13:15:40,543,0
13:15:40,539,0
13:15:40,539,0
13:15:40,539,0
13:15:40,539,0
13:15:40,539,0
13:15:40,539,0
13:15:40,539,0
13:15:40,539,0
13:15:40,539,0
13:15:40,539,0
13:15:40,539,0
13:15:41,539,0
13:15:41,539,0
13:15:41,540,0
13:15:41,540,0
13:15:41,539,0
13:15:41,539,0
13:15:41,538,0
13:15:41,538,0
13:15:41,541,0
13:15:41,537,0
13:15:41,540,0
13:15:41,538,0
13:15:41,542,0
13:15:41,539,0
13:15:41,543,0
13:15:41,540,0
13:15:41,545,0
13:15:41,542,0
13:15:41,538,0
13:15:41,539,0
13:15:42,539,0
13:15:42,539,0
13:15:42,539,0
13:15:42,539,0
13:15:42,546,0
13:15:42,542,0
13:15:42,538,0
13:15:42,539,0
13:15:42,539,0
13:15:42,539,0
13:15:42,539,0
13:15:42,540,0
13:15:42,540,0
13:15:42,540,0
13:15:42,539,0
13:15:42,540,0
13:15:42,540,0
13:15:42,543,0
13:15:42,538,0
13:15:43,542,0
13:15:43,538,0
13:15:43,541,0
13:15:43,538,0
13:15:43,542,0
13:15:43,538,0
13:15:43,538,0
13:15:43,539,0
13:15:43,539,0
13:15:43,538,0
13:15:43,542,0
13:15:43,538,0
13:15:43,539,0
13:15:43,542,0
13:15:43,542,0
13:15:43,538,0
13:15:43,539,0
13:15:43,545,0
13:15:43,539,0
13:15:44,537,0
13:15:44,538,0
13:15:44,538,0
13:15:44,538,0
13:15:44,538,0
13:15:44,539,0
13:15:44,539,0
13:15:44,544,0
13:15:44,540,0
13:15:44,543,0
13:15:44,540,0
13:15:44,544,0
13:15:44,539,0
13:15:44,544,0
13:15:44,540,0
13:15:44,540,0
13:15:44,540,0
13:15:44,540,0
13:15:44,540,0
13:15:44,540,0
13:15:45,540,0
13:15:45,540,0
13:15:45,541,0
13:15:45,540,0
13:15:45,539,0
13:15:45,540,0
13:15:45,540,0
13:15:45,540,0
13:15:45,540,0
13:15:45,540,0
13:15:45,540,0
13:15:45,540,0
13:15:45,540,0
13:15:45,540,0
13:15:45,540,0
13:15:45,544,0
13:15:45,540,0
13:15:45,544,0
13:15:45,544,0
13:15:46,543,0
13:15:46,539,0
13:15:46,543,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,541,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,540,0
13:15:46,541,0
13:15:47,540,0
13:15:47,540,0
13:15:47,540,0
13:15:47,540,0
13:15:47,544,0
13:15:47,540,0
13:15:47,544,0
13:15:47,540,0
13:15:47,544,0
13:15:47,540,0
13:15:47,543,0
13:15:47,539,0
13:15:47,544,0
13:15:47,539,0
13:15:47,540,0
13:15:47,540,0
13:15:47,540,0
13:15:47,540,0
13:15:47,542,0
13:15:48,542,0
13:15:48,539,0
13:15:48,538,0
13:15:48,539,0
13:15:48,538,0
13:15:48,538,0
13:15:48,539,0
13:15:48,539,0
13:15:48,539,0
13:15:48,540,0
13:15:48,540,0
13:15:48,541,0
13:15:48,541,0
13:15:48,545,0
13:15:48,542,0
13:15:48,545,0
13:15:48,541,0
13:15:48,544,0
13:15:48,541,0
13:15:48,545,0
13:15:49,541,0
13:15:49,541,0
13:15:49,541,0
13:15:49,541,0
13:15:49,541,0
13:15:49,541,0
13:15:49,542,0
13:15:49,542,0
13:15:49,542,0
13:15:49,542,0
13:15:49,542,0
13:15:49,543,0
13:15:49,543,0
13:15:49,543,0
13:15:49,545,0
13:15:49,542,0
13:15:49,542,0
13:15:49,542,0
13:15:49,542,0
13:15:50,546,0
13:15:50,540,0
13:15:50,543,0
13:15:50,540,0
13:15:50,544,0
13:15:50,541,0
13:15:50,544,0
13:15:50,541,0
13:15:50,544,0
13:15:50,541,0
13:15:50,541,0
13:15:50,540,0
13:15:50,540,0
13:15:50,540,0
13:15:50,540,0
13:15:50,540,0
13:15:50,540,0
13:15:50,540,0
13:15:50,540,0
13:15:50,540,0
13:15:51,539,0
13:15:51,539,0
13:15:51,539,0
13:15:51,541,0
13:15:51,537,0
13:15:51,536,0
13:15:51,535,0
13:15:51,535,0
13:15:51,536,0
13:15:51,538,0
13:15:51,542,0
13:15:51,540,0
13:15:51,544,0
13:15:51,540,0
13:15:51,544,0
13:15:51,540,0
13:15:51,543,0
13:15:51,539,0
13:15:51,539,0
13:15:52,539,0
13:15:52,541,0
13:15:52,537,0
13:15:52,537,0
13:15:52,538,0
13:15:52,538,0
13:15:52,539,0
13:15:52,540,0
13:15:52,542,0
13:15:52,543,0
13:15:52,540,0
13:15:52,538,0
13:15:52,539,0
13:15:52,540,0
13:15:52,543,0
13:15:52,543,0
13:15:52,541,0
13:15:52,540,0
13:15:52,536,0
13:15:52,539,0
13:15:53,537,0
13:15:53,542,0
13:15:53,540,0
13:15:53,545,0
13:15:53,542,0
13:15:53,546,0
13:15:53,541,0
13:15:53,537,0
13:15:53,536,0
13:15:53,538,0
13:15:53,540,0
13:15:53,541,0
13:15:53,543,0
13:15:53,543,0
13:15:53,543,0
13:15:53,542,0
13:15:53,542,0
13:15:53,542,0
13:15:53,542,0
13:15:54,541,0
13:15:54,544,0
13:15:54,542,0
13:15:54,540,0
13:15:54,540,0
13:15:54,540,0
13:15:54,542,0
13:15:54,540,0
13:15:54,543,0
13:15:54,540,0
13:15:54,543,0
13:15:54,539,0
13:15:54,543,0
13:15:54,540,0
13:15:54,543,0
13:15:54,540,0
13:15:54,540,0
13:15:54,540,0
13:15:54,540,0
13:15:54,541,0
13:15:55,541,0
13:15:55,541,0
13:15:55,541,0
13:15:55,541,0
13:15:55,541,0
13:15:55,541,0
13:15:55,541,0
13:15:55,541,0
13:15:55,541,0
13:15:55,542,0
13:15:55,542,0
13:15:55,541,0
13:15:55,540,0
13:15:55,538,0
13:15:55,540,0
13:15:55,538,0
13:15:55,543,0
13:15:55,540,0
13:15:55,543,0
13:15:56,538,0
13:15:56,539,0
13:15:56,541,0
13:15:56,541,0
13:15:56,540,0
13:15:56,542,0
13:15:56,543,0
13:15:56,543,0
13:15:56,542,0
13:15:56,541,0
13:15:56,541,0
13:15:56,540,0
13:15:56,540,0
13:15:56,540,0
13:15:56,540,0
13:15:56,540,0
13:15:56,548,0
13:15:56,543,0
13:15:56,541,0
13:15:57,541,0
13:15:57,541,0
13:15:57,545,0
13:15:57,541,0
13:15:57,543,0
13:15:57,544,0
13:15:57,541,0
13:15:57,545,0
13:15:57,542,0
13:15:57,546,0
13:15:57,542,0
13:15:57,545,0
13:15:57,541,0
13:15:57,546,0
13:15:57,542,0
13:15:57,546,0
13:15:57,542,0
13:15:57,542,0
13:15:57,542,0
13:15:57,543,0
13:15:58,543,0
13:15:58,543,0
13:15:58,544,0
13:15:58,545,0
13:15:58,541,0
13:15:58,542,0
13:15:58,542,0
13:15:58,543,0
13:15:58,543,0
13:15:58,543,0
13:15:58,543,0
13:15:58,544,0
13:15:58,546,0
13:15:58,546,0
13:15:58,543,0
13:15:58,547,0
13:15:58,543,0
13:15:58,547,0
13:15:58,543,0
13:15:59,547,0
13:15:59,543,0
13:15:59,543,0
13:15:59,543,0
13:15:59,543,0
13:15:59,543,0
13:15:59,543,0
13:15:59,543,0
13:15:59,544,0
13:15:59,543,0
13:15:59,544,0
13:15:59,543,0
13:15:59,543,0
13:15:59,543,0
13:15:59,543,0
13:15:59,543,0
13:15:59,544,0
13:15:59,543,0
13:15:59,544,0
13:15:59,543,0
13:16:0,544,0
13:16:0,543,0
13:16:0,547,0
13:16:0,547,0
13:16:0,546,0
13:16:0,541,0
13:16:0,545,0
13:16:0,543,0
13:16:0,545,0
13:16:0,542,0
13:16:0,543,0
13:16:0,543,0
13:16:0,543,0
13:16:0,543,0
13:16:0,544,0
13:16:0,544,0
13:16:0,544,0
13:16:0,543,0
13:16:0,544,0
13:16:1,544,0
13:16:1,544,0
13:16:1,544,0
13:16:1,544,0
13:16:1,544,0
13:16:1,544,0
13:16:1,544,0
13:16:1,544,0
13:16:1,544,0
13:16:1,544,0
13:16:1,544,0
13:16:1,547,0
13:16:1,544,0
13:16:1,548,0
13:16:1,544,0
13:16:1,548,0
13:16:1,544,0
13:16:1,548,0
13:16:1,544,0
13:16:1,544,0
13:16:2,544,0
13:16:2,544,0
13:16:2,544,0
13:16:2,544,0
13:16:2,547,0
13:16:2,543,0
13:16:2,543,0
13:16:2,544,0
13:16:2,544,0
13:16:2,544,0
13:16:2,544,0
13:16:2,544,0
13:16:2,544,0
13:16:2,543,0
13:16:2,543,0
13:16:2,544,0
13:16:2,544,0
13:16:2,544,0
13:16:2,544,0
13:16:3,548,0
13:16:3,544,0
13:16:3,548,0
13:16:3,544,0
13:16:3,551,0
13:16:3,543,0
13:16:3,548,0
13:16:3,544,0
13:16:3,544,0
13:16:3,544,0
13:16:3,544,0
13:16:3,544,0
13:16:3,544,0
13:16:3,544,0
13:16:3,544,0
13:16:3,545,0
13:16:3,544,0
13:16:3,544,0
13:16:3,544,0
13:16:3,543,0
13:16:4,543,0
13:16:4,548,0
13:16:4,544,0
13:16:4,544,0
13:16:4,546,0
13:16:4,546,0
13:16:4,543,0
13:16:4,543,0
13:16:4,547,0
13:16:4,544,0
13:16:4,547,0
13:16:4,544,0
13:16:4,548,0
13:16:4,544,0
13:16:4,548,0
13:16:4,545,0
13:16:4,544,0
13:16:4,544,0
13:16:4,545,0
13:16:5,545,0
13:16:5,544,0
13:16:5,545,0
13:16:5,545,0
13:16:5,545,0
13:16:5,545,0
13:16:5,545,0
13:16:5,545,0
13:16:5,545,0
13:16:5,545,0
13:16:5,544,0
13:16:5,545,0
13:16:5,545,0
13:16:5,545,0
13:16:5,545,0
13:16:5,545,0
13:16:5,545,0
13:16:5,548,0
13:16:5,545,0
13:16:5,548,0
13:16:6,545,0
13:16:6,548,0
13:16:6,545,0
13:16:6,548,0
13:16:6,545,0
13:16:6,549,0
13:16:6,544,0
13:16:6,544,0
13:16:6,544,0
13:16:6,544,0
13:16:6,545,0
13:16:6,545,0
13:16:6,545,0
13:16:6,545,0
13:16:6,545,0
13:16:6,545,0
13:16:6,545,0
13:16:6,545,0
13:16:6,545,0
13:16:7,545,0
13:16:7,545,0
13:16:7,545,0
13:16:7,545,0
13:16:7,545,0
13:16:7,545,0
13:16:7,549,0
13:16:7,545,0
13:16:7,549,0
